,PROPERTY CITY,Month,INTEREST RATE,Category,ON,spread between libor ON,Corr with libor ON,1W,spread between libor 1W,Corr with libor 1W,1M,spread between libor 1M,Corr with libor 1M,2M,spread between libor 2M,Corr with libor 2M,3M,spread between libor 3M,Corr with libor 3M,6M,spread between libor 6M,Corr with libor 6M,12M,spread between libor 12M,Corr with libor 12M,1 Mo,spread between 1 Mo treasury,Corr with 1 Mo treasury,6 Mo,spread between 6 Mo treasury,Corr with 6 Mo treasury,1 Yr,spread between 1 Yr treasury,Corr with 1 Yr treasury,5 Yr,spread between 5 Yr treasury,Corr with 5 Yr treasury,10 Yr,spread between 10 Yr treasury,Corr with 10 Yr treasury,20 Yr,spread between 20 Yr treasury,Corr with 20 Yr treasury,30 Yr,spread between 30 Yr treasury,Corr with 30 Yr treasury,auto_vol(3),Corr with auto_vol(3),student_vol(-4),Corr with student_vol(-4),credit_tightness(4),Corr with credit_tightness(4),mortgage 30-89(4),Corr with mortgage 30-89(4),mortgage 90(-4),Corr with mortgage 90(-4)
576,COLUMBUS,2015-12,4.18,New Construction,0.2286238095238095,3.95137619047619,0.24750546308291607,0.289352380952381,3.890647619047619,0.25003320929063405,0.3523071428571429,3.827692857142857,0.2467372414057011,0.44092857142857156,3.739071428571428,0.22905257459514558,0.5332357142857143,3.6467642857142852,0.20181957818162863,0.7638285714285715,3.4161714285714284,0.12829618654354993,1.0841380952380955,3.0958619047619043,0.10343611867681016,0.17181818181818184,4.008181818181818,0.26948385831965727,0.4990909090909091,3.6809090909090907,0.263019351483781,0.6536363636363638,3.526363636363636,0.2576281742344893,1.6986363636363635,2.4813636363636364,0.5157520701268608,2.2427272727272736,1.9372727272727261,0.540559165468651,2.6072727272727274,1.5727272727272723,0.4207339102849872,2.97,1.2099999999999995,0.37111481763066645,48187387172.2131,0.08622192961406319,10986955735.8103,-0.2776830823555439,84.0267577476249,-0.27448187060036017,1.8,-0.27474687798653485,2.1,-0.10029965935445288
577,COLUMBUS,2015-12,4.18,New Construction,0.2286238095238095,3.95137619047619,0.24750546308291607,0.289352380952381,3.890647619047619,0.25003320929063405,0.3523071428571429,3.827692857142857,0.2467372414057011,0.44092857142857156,3.739071428571428,0.22905257459514558,0.5332357142857143,3.6467642857142852,0.20181957818162863,0.7638285714285715,3.4161714285714284,0.12829618654354993,1.0841380952380955,3.0958619047619043,0.10343611867681016,0.17181818181818184,4.008181818181818,0.26948385831965727,0.4990909090909091,3.6809090909090907,0.263019351483781,0.6536363636363638,3.526363636363636,0.2576281742344893,1.6986363636363635,2.4813636363636364,0.5157520701268608,2.2427272727272736,1.9372727272727261,0.540559165468651,2.6072727272727274,1.5727272727272723,0.4207339102849872,2.97,1.2099999999999995,0.37111481763066645,48187387172.2131,0.08622192961406319,10986955735.8103,-0.2776830823555439,84.0267577476249,-0.27448187060036017,1.8,-0.27474687798653485,2.3,-0.10029965935445288
578,COLUMBUS,2015-12,4.18,New Construction,0.2286238095238095,3.95137619047619,0.24750546308291607,0.289352380952381,3.890647619047619,0.25003320929063405,0.3523071428571429,3.827692857142857,0.2467372414057011,0.44092857142857156,3.739071428571428,0.22905257459514558,0.5332357142857143,3.6467642857142852,0.20181957818162863,0.7638285714285715,3.4161714285714284,0.12829618654354993,1.0841380952380955,3.0958619047619043,0.10343611867681016,0.17181818181818184,4.008181818181818,0.26948385831965727,0.4990909090909091,3.6809090909090907,0.263019351483781,0.6536363636363638,3.526363636363636,0.2576281742344893,1.6986363636363635,2.4813636363636364,0.5157520701268608,2.2427272727272736,1.9372727272727261,0.540559165468651,2.6072727272727274,1.5727272727272723,0.4207339102849872,2.97,1.2099999999999995,0.37111481763066645,48187387172.2131,0.08622192961406319,10986955735.8103,-0.2776830823555439,84.0267577476249,-0.27448187060036017,1.8,-0.27474687798653485,2.4,-0.10029965935445288
579,COLUMBUS,2015-12,4.18,New Construction,0.2286238095238095,3.95137619047619,0.24750546308291607,0.289352380952381,3.890647619047619,0.25003320929063405,0.3523071428571429,3.827692857142857,0.2467372414057011,0.44092857142857156,3.739071428571428,0.22905257459514558,0.5332357142857143,3.6467642857142852,0.20181957818162863,0.7638285714285715,3.4161714285714284,0.12829618654354993,1.0841380952380955,3.0958619047619043,0.10343611867681016,0.17181818181818184,4.008181818181818,0.26948385831965727,0.4990909090909091,3.6809090909090907,0.263019351483781,0.6536363636363638,3.526363636363636,0.2576281742344893,1.6986363636363635,2.4813636363636364,0.5157520701268608,2.2427272727272736,1.9372727272727261,0.540559165468651,2.6072727272727274,1.5727272727272723,0.4207339102849872,2.97,1.2099999999999995,0.37111481763066645,48187387172.2131,0.08622192961406319,10986955735.8103,-0.2776830823555439,84.0267577476249,-0.27448187060036017,1.8,-0.27474687798653485,1.4,-0.10029965935445288
580,COLUMBUS,2015-12,4.18,New Construction,0.2286238095238095,3.95137619047619,0.24750546308291607,0.289352380952381,3.890647619047619,0.25003320929063405,0.3523071428571429,3.827692857142857,0.2467372414057011,0.44092857142857156,3.739071428571428,0.22905257459514558,0.5332357142857143,3.6467642857142852,0.20181957818162863,0.7638285714285715,3.4161714285714284,0.12829618654354993,1.0841380952380955,3.0958619047619043,0.10343611867681016,0.17181818181818184,4.008181818181818,0.26948385831965727,0.4990909090909091,3.6809090909090907,0.263019351483781,0.6536363636363638,3.526363636363636,0.2576281742344893,1.6986363636363635,2.4813636363636364,0.5157520701268608,2.2427272727272736,1.9372727272727261,0.540559165468651,2.6072727272727274,1.5727272727272723,0.4207339102849872,2.97,1.2099999999999995,0.37111481763066645,48187387172.2131,0.08622192961406319,10986955735.8103,-0.2776830823555439,84.0267577476249,-0.27448187060036017,1.8,-0.27474687798653485,1.3,-0.10029965935445288
581,COLUMBUS,2015-12,4.18,New Construction,0.2286238095238095,3.95137619047619,0.24750546308291607,0.289352380952381,3.890647619047619,0.25003320929063405,0.3523071428571429,3.827692857142857,0.2467372414057011,0.44092857142857156,3.739071428571428,0.22905257459514558,0.5332357142857143,3.6467642857142852,0.20181957818162863,0.7638285714285715,3.4161714285714284,0.12829618654354993,1.0841380952380955,3.0958619047619043,0.10343611867681016,0.17181818181818184,4.008181818181818,0.26948385831965727,0.4990909090909091,3.6809090909090907,0.263019351483781,0.6536363636363638,3.526363636363636,0.2576281742344893,1.6986363636363635,2.4813636363636364,0.5157520701268608,2.2427272727272736,1.9372727272727261,0.540559165468651,2.6072727272727274,1.5727272727272723,0.4207339102849872,2.97,1.2099999999999995,0.37111481763066645,48187387172.2131,0.08622192961406319,10986955735.8103,-0.2776830823555439,84.0267577476249,-0.27448187060036017,1.8,-0.27474687798653485,1.3,-0.10029965935445288
582,COLUMBUS,2015-12,4.18,New Construction,0.2286238095238095,3.95137619047619,0.24750546308291607,0.289352380952381,3.890647619047619,0.25003320929063405,0.3523071428571429,3.827692857142857,0.2467372414057011,0.44092857142857156,3.739071428571428,0.22905257459514558,0.5332357142857143,3.6467642857142852,0.20181957818162863,0.7638285714285715,3.4161714285714284,0.12829618654354993,1.0841380952380955,3.0958619047619043,0.10343611867681016,0.17181818181818184,4.008181818181818,0.26948385831965727,0.4990909090909091,3.6809090909090907,0.263019351483781,0.6536363636363638,3.526363636363636,0.2576281742344893,1.6986363636363635,2.4813636363636364,0.5157520701268608,2.2427272727272736,1.9372727272727261,0.540559165468651,2.6072727272727274,1.5727272727272723,0.4207339102849872,2.97,1.2099999999999995,0.37111481763066645,48187387172.2131,0.08622192961406319,10986955735.8103,-0.2776830823555439,84.0267577476249,-0.27448187060036017,1.8,-0.27474687798653485,2.1,-0.10029965935445288
583,COLUMBUS,2015-12,4.18,New Construction,0.2286238095238095,3.95137619047619,0.24750546308291607,0.289352380952381,3.890647619047619,0.25003320929063405,0.3523071428571429,3.827692857142857,0.2467372414057011,0.44092857142857156,3.739071428571428,0.22905257459514558,0.5332357142857143,3.6467642857142852,0.20181957818162863,0.7638285714285715,3.4161714285714284,0.12829618654354993,1.0841380952380955,3.0958619047619043,0.10343611867681016,0.17181818181818184,4.008181818181818,0.26948385831965727,0.4990909090909091,3.6809090909090907,0.263019351483781,0.6536363636363638,3.526363636363636,0.2576281742344893,1.6986363636363635,2.4813636363636364,0.5157520701268608,2.2427272727272736,1.9372727272727261,0.540559165468651,2.6072727272727274,1.5727272727272723,0.4207339102849872,2.97,1.2099999999999995,0.37111481763066645,48187387172.2131,0.08622192961406319,10986955735.8103,-0.2776830823555439,84.0267577476249,-0.27448187060036017,1.8,-0.27474687798653485,2.3,-0.10029965935445288
584,COLUMBUS,2015-12,4.18,New Construction,0.2286238095238095,3.95137619047619,0.24750546308291607,0.289352380952381,3.890647619047619,0.25003320929063405,0.3523071428571429,3.827692857142857,0.2467372414057011,0.44092857142857156,3.739071428571428,0.22905257459514558,0.5332357142857143,3.6467642857142852,0.20181957818162863,0.7638285714285715,3.4161714285714284,0.12829618654354993,1.0841380952380955,3.0958619047619043,0.10343611867681016,0.17181818181818184,4.008181818181818,0.26948385831965727,0.4990909090909091,3.6809090909090907,0.263019351483781,0.6536363636363638,3.526363636363636,0.2576281742344893,1.6986363636363635,2.4813636363636364,0.5157520701268608,2.2427272727272736,1.9372727272727261,0.540559165468651,2.6072727272727274,1.5727272727272723,0.4207339102849872,2.97,1.2099999999999995,0.37111481763066645,48187387172.2131,0.08622192961406319,10986955735.8103,-0.2776830823555439,84.0267577476249,-0.27448187060036017,1.8,-0.27474687798653485,2.4,-0.10029965935445288
585,COLUMBUS,2015-12,4.18,New Construction,0.2286238095238095,3.95137619047619,0.24750546308291607,0.289352380952381,3.890647619047619,0.25003320929063405,0.3523071428571429,3.827692857142857,0.2467372414057011,0.44092857142857156,3.739071428571428,0.22905257459514558,0.5332357142857143,3.6467642857142852,0.20181957818162863,0.7638285714285715,3.4161714285714284,0.12829618654354993,1.0841380952380955,3.0958619047619043,0.10343611867681016,0.17181818181818184,4.008181818181818,0.26948385831965727,0.4990909090909091,3.6809090909090907,0.263019351483781,0.6536363636363638,3.526363636363636,0.2576281742344893,1.6986363636363635,2.4813636363636364,0.5157520701268608,2.2427272727272736,1.9372727272727261,0.540559165468651,2.6072727272727274,1.5727272727272723,0.4207339102849872,2.97,1.2099999999999995,0.37111481763066645,48187387172.2131,0.08622192961406319,10986955735.8103,-0.2776830823555439,84.0267577476249,-0.27448187060036017,2.8,-0.27474687798653485,2.1,-0.10029965935445288
586,COLUMBUS,2015-12,4.18,New Construction,0.2286238095238095,3.95137619047619,0.24750546308291607,0.289352380952381,3.890647619047619,0.25003320929063405,0.3523071428571429,3.827692857142857,0.2467372414057011,0.44092857142857156,3.739071428571428,0.22905257459514558,0.5332357142857143,3.6467642857142852,0.20181957818162863,0.7638285714285715,3.4161714285714284,0.12829618654354993,1.0841380952380955,3.0958619047619043,0.10343611867681016,0.17181818181818184,4.008181818181818,0.26948385831965727,0.4990909090909091,3.6809090909090907,0.263019351483781,0.6536363636363638,3.526363636363636,0.2576281742344893,1.6986363636363635,2.4813636363636364,0.5157520701268608,2.2427272727272736,1.9372727272727261,0.540559165468651,2.6072727272727274,1.5727272727272723,0.4207339102849872,2.97,1.2099999999999995,0.37111481763066645,48187387172.2131,0.08622192961406319,10986955735.8103,-0.2776830823555439,84.0267577476249,-0.27448187060036017,2.8,-0.27474687798653485,2.3,-0.10029965935445288
587,COLUMBUS,2015-12,4.18,New Construction,0.2286238095238095,3.95137619047619,0.24750546308291607,0.289352380952381,3.890647619047619,0.25003320929063405,0.3523071428571429,3.827692857142857,0.2467372414057011,0.44092857142857156,3.739071428571428,0.22905257459514558,0.5332357142857143,3.6467642857142852,0.20181957818162863,0.7638285714285715,3.4161714285714284,0.12829618654354993,1.0841380952380955,3.0958619047619043,0.10343611867681016,0.17181818181818184,4.008181818181818,0.26948385831965727,0.4990909090909091,3.6809090909090907,0.263019351483781,0.6536363636363638,3.526363636363636,0.2576281742344893,1.6986363636363635,2.4813636363636364,0.5157520701268608,2.2427272727272736,1.9372727272727261,0.540559165468651,2.6072727272727274,1.5727272727272723,0.4207339102849872,2.97,1.2099999999999995,0.37111481763066645,48187387172.2131,0.08622192961406319,10986955735.8103,-0.2776830823555439,84.0267577476249,-0.27448187060036017,2.8,-0.27474687798653485,2.4,-0.10029965935445288
588,COLUMBUS,2015-12,4.18,New Construction,0.2286238095238095,3.95137619047619,0.24750546308291607,0.289352380952381,3.890647619047619,0.25003320929063405,0.3523071428571429,3.827692857142857,0.2467372414057011,0.44092857142857156,3.739071428571428,0.22905257459514558,0.5332357142857143,3.6467642857142852,0.20181957818162863,0.7638285714285715,3.4161714285714284,0.12829618654354993,1.0841380952380955,3.0958619047619043,0.10343611867681016,0.17181818181818184,4.008181818181818,0.26948385831965727,0.4990909090909091,3.6809090909090907,0.263019351483781,0.6536363636363638,3.526363636363636,0.2576281742344893,1.6986363636363635,2.4813636363636364,0.5157520701268608,2.2427272727272736,1.9372727272727261,0.540559165468651,2.6072727272727274,1.5727272727272723,0.4207339102849872,2.97,1.2099999999999995,0.37111481763066645,48187387172.2131,0.08622192961406319,10986955735.8103,-0.2776830823555439,84.0267577476249,-0.27448187060036017,2.8,-0.27474687798653485,1.4,-0.10029965935445288
589,COLUMBUS,2015-12,4.18,New Construction,0.2286238095238095,3.95137619047619,0.24750546308291607,0.289352380952381,3.890647619047619,0.25003320929063405,0.3523071428571429,3.827692857142857,0.2467372414057011,0.44092857142857156,3.739071428571428,0.22905257459514558,0.5332357142857143,3.6467642857142852,0.20181957818162863,0.7638285714285715,3.4161714285714284,0.12829618654354993,1.0841380952380955,3.0958619047619043,0.10343611867681016,0.17181818181818184,4.008181818181818,0.26948385831965727,0.4990909090909091,3.6809090909090907,0.263019351483781,0.6536363636363638,3.526363636363636,0.2576281742344893,1.6986363636363635,2.4813636363636364,0.5157520701268608,2.2427272727272736,1.9372727272727261,0.540559165468651,2.6072727272727274,1.5727272727272723,0.4207339102849872,2.97,1.2099999999999995,0.37111481763066645,48187387172.2131,0.08622192961406319,10986955735.8103,-0.2776830823555439,84.0267577476249,-0.27448187060036017,2.8,-0.27474687798653485,1.3,-0.10029965935445288
590,COLUMBUS,2015-12,4.18,New Construction,0.2286238095238095,3.95137619047619,0.24750546308291607,0.289352380952381,3.890647619047619,0.25003320929063405,0.3523071428571429,3.827692857142857,0.2467372414057011,0.44092857142857156,3.739071428571428,0.22905257459514558,0.5332357142857143,3.6467642857142852,0.20181957818162863,0.7638285714285715,3.4161714285714284,0.12829618654354993,1.0841380952380955,3.0958619047619043,0.10343611867681016,0.17181818181818184,4.008181818181818,0.26948385831965727,0.4990909090909091,3.6809090909090907,0.263019351483781,0.6536363636363638,3.526363636363636,0.2576281742344893,1.6986363636363635,2.4813636363636364,0.5157520701268608,2.2427272727272736,1.9372727272727261,0.540559165468651,2.6072727272727274,1.5727272727272723,0.4207339102849872,2.97,1.2099999999999995,0.37111481763066645,48187387172.2131,0.08622192961406319,10986955735.8103,-0.2776830823555439,84.0267577476249,-0.27448187060036017,2.8,-0.27474687798653485,1.3,-0.10029965935445288
591,COLUMBUS,2015-12,4.18,New Construction,0.2286238095238095,3.95137619047619,0.24750546308291607,0.289352380952381,3.890647619047619,0.25003320929063405,0.3523071428571429,3.827692857142857,0.2467372414057011,0.44092857142857156,3.739071428571428,0.22905257459514558,0.5332357142857143,3.6467642857142852,0.20181957818162863,0.7638285714285715,3.4161714285714284,0.12829618654354993,1.0841380952380955,3.0958619047619043,0.10343611867681016,0.17181818181818184,4.008181818181818,0.26948385831965727,0.4990909090909091,3.6809090909090907,0.263019351483781,0.6536363636363638,3.526363636363636,0.2576281742344893,1.6986363636363635,2.4813636363636364,0.5157520701268608,2.2427272727272736,1.9372727272727261,0.540559165468651,2.6072727272727274,1.5727272727272723,0.4207339102849872,2.97,1.2099999999999995,0.37111481763066645,48187387172.2131,0.08622192961406319,10986955735.8103,-0.2776830823555439,84.0267577476249,-0.27448187060036017,2.8,-0.27474687798653485,2.1,-0.10029965935445288
592,COLUMBUS,2015-12,4.18,New Construction,0.2286238095238095,3.95137619047619,0.24750546308291607,0.289352380952381,3.890647619047619,0.25003320929063405,0.3523071428571429,3.827692857142857,0.2467372414057011,0.44092857142857156,3.739071428571428,0.22905257459514558,0.5332357142857143,3.6467642857142852,0.20181957818162863,0.7638285714285715,3.4161714285714284,0.12829618654354993,1.0841380952380955,3.0958619047619043,0.10343611867681016,0.17181818181818184,4.008181818181818,0.26948385831965727,0.4990909090909091,3.6809090909090907,0.263019351483781,0.6536363636363638,3.526363636363636,0.2576281742344893,1.6986363636363635,2.4813636363636364,0.5157520701268608,2.2427272727272736,1.9372727272727261,0.540559165468651,2.6072727272727274,1.5727272727272723,0.4207339102849872,2.97,1.2099999999999995,0.37111481763066645,48187387172.2131,0.08622192961406319,10986955735.8103,-0.2776830823555439,84.0267577476249,-0.27448187060036017,2.8,-0.27474687798653485,2.3,-0.10029965935445288
593,COLUMBUS,2015-12,4.18,New Construction,0.2286238095238095,3.95137619047619,0.24750546308291607,0.289352380952381,3.890647619047619,0.25003320929063405,0.3523071428571429,3.827692857142857,0.2467372414057011,0.44092857142857156,3.739071428571428,0.22905257459514558,0.5332357142857143,3.6467642857142852,0.20181957818162863,0.7638285714285715,3.4161714285714284,0.12829618654354993,1.0841380952380955,3.0958619047619043,0.10343611867681016,0.17181818181818184,4.008181818181818,0.26948385831965727,0.4990909090909091,3.6809090909090907,0.263019351483781,0.6536363636363638,3.526363636363636,0.2576281742344893,1.6986363636363635,2.4813636363636364,0.5157520701268608,2.2427272727272736,1.9372727272727261,0.540559165468651,2.6072727272727274,1.5727272727272723,0.4207339102849872,2.97,1.2099999999999995,0.37111481763066645,48187387172.2131,0.08622192961406319,10986955735.8103,-0.2776830823555439,84.0267577476249,-0.27448187060036017,2.8,-0.27474687798653485,2.4,-0.10029965935445288
